generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_Battery_Bulk,2025-04-10 14:00,Oahu,118.099,0,493.524
Oahu_Battery_Bulk,2025-04-10 16:00,Oahu,174.917,0,808.375
Oahu_Battery_Bulk,2025-04-10 18:00,Oahu,0,227.349,353.676
Oahu_Battery_Bulk,2025-04-10 20:00,Oahu,0,176.838,0
Oahu_Battery_Bulk,2025-04-10 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-05-02 00:00,Oahu,0,0,396.005
Oahu_Battery_Bulk,2025-05-02 02:00,Oahu,0,0,396.005
Oahu_Battery_Bulk,2025-05-02 04:00,Oahu,0,30.7293,334.547
Oahu_Battery_Bulk,2025-05-02 06:00,Oahu,0,167.273,0
Oahu_Battery_Bulk,2025-05-02 08:00,Oahu,205.629,0,370.132
Oahu_Battery_Bulk,2025-05-02 10:00,Oahu,153.92,0,647.187
Oahu_Battery_Bulk,2025-05-02 12:00,Oahu,339.5,0,1258.29
Oahu_Battery_Bulk,2025-05-02 14:00,Oahu,188.422,0,1597.45
Oahu_Battery_Bulk,2025-05-02 16:00,Oahu,89.1967,0,1758
Oahu_Battery_Bulk,2025-05-02 18:00,Oahu,0,237.475,1283.05
Oahu_Battery_Bulk,2025-05-02 20:00,Oahu,0,268.439,746.174
Oahu_Battery_Bulk,2025-05-02 22:00,Oahu,0,175.084,396.005
Oahu_Battery_Bulk,2025-06-17 00:00,Oahu,58.8732,0,417.653
Oahu_Battery_Bulk,2025-06-17 02:00,Oahu,0,0,417.653
Oahu_Battery_Bulk,2025-06-17 04:00,Oahu,0,35.381,346.891
Oahu_Battery_Bulk,2025-06-17 06:00,Oahu,0,173.446,0
Oahu_Battery_Bulk,2025-06-17 08:00,Oahu,141.443,0,254.598
Oahu_Battery_Bulk,2025-06-17 10:00,Oahu,97.3325,0,429.796
Oahu_Battery_Bulk,2025-06-17 12:00,Oahu,184.71,0,762.273
Oahu_Battery_Bulk,2025-06-17 14:00,Oahu,193.192,0,1110.02
Oahu_Battery_Bulk,2025-06-17 16:00,Oahu,43.2386,0,1187.85
Oahu_Battery_Bulk,2025-06-17 18:00,Oahu,0,115.73,956.39
Oahu_Battery_Bulk,2025-06-17 20:00,Oahu,0,217.84,520.709
Oahu_Battery_Bulk,2025-06-17 22:00,Oahu,0,104.514,311.682
Oahu_Battery_Bulk,2025-08-18 00:00,Oahu,0,3.78356,437.388
Oahu_Battery_Bulk,2025-08-18 02:00,Oahu,0,0,437.388
Oahu_Battery_Bulk,2025-08-18 04:00,Oahu,0,41.3339,354.721
Oahu_Battery_Bulk,2025-08-18 06:00,Oahu,0,147.185,60.3512
Oahu_Battery_Bulk,2025-08-18 08:00,Oahu,170.557,0,367.354
Oahu_Battery_Bulk,2025-08-18 10:00,Oahu,175.992,0,684.141
Oahu_Battery_Bulk,2025-08-18 12:00,Oahu,148.314,0,951.106
Oahu_Battery_Bulk,2025-08-18 14:00,Oahu,339.5,0,1562.21
Oahu_Battery_Bulk,2025-08-18 16:00,Oahu,108.774,0,1758
Oahu_Battery_Bulk,2025-08-18 18:00,Oahu,0,214.422,1329.16
Oahu_Battery_Bulk,2025-08-18 20:00,Oahu,0,260.149,808.858
Oahu_Battery_Bulk,2025-08-18 22:00,Oahu,0,181.951,444.956
Oahu_Battery_Bulk,2025-09-10 00:00,Oahu,0,30.9152,613.687
Oahu_Battery_Bulk,2025-09-10 02:00,Oahu,0,0,613.687
Oahu_Battery_Bulk,2025-09-10 04:00,Oahu,0,50.3543,512.979
Oahu_Battery_Bulk,2025-09-10 06:00,Oahu,0,231.637,49.7048
Oahu_Battery_Bulk,2025-09-10 08:00,Oahu,100.487,0,230.581
Oahu_Battery_Bulk,2025-09-10 10:00,Oahu,157.086,0,513.336
Oahu_Battery_Bulk,2025-09-10 12:00,Oahu,339.5,0,1124.44
Oahu_Battery_Bulk,2025-09-10 14:00,Oahu,106.943,0,1316.93
Oahu_Battery_Bulk,2025-09-10 16:00,Oahu,245.037,0,1758
Oahu_Battery_Bulk,2025-09-10 18:00,Oahu,0,222.448,1313.1
Oahu_Battery_Bulk,2025-09-10 20:00,Oahu,0,203.566,905.971
Oahu_Battery_Bulk,2025-09-10 22:00,Oahu,0,115.227,675.518
Oahu_Battery_Bulk,2025-09-22 00:00,Oahu,0,34.712,340.249
Oahu_Battery_Bulk,2025-09-22 02:00,Oahu,0,0,340.249
Oahu_Battery_Bulk,2025-09-22 04:00,Oahu,0,0,340.249
Oahu_Battery_Bulk,2025-09-22 06:00,Oahu,0,170.125,0
Oahu_Battery_Bulk,2025-09-22 08:00,Oahu,256.476,0,461.657
Oahu_Battery_Bulk,2025-09-22 10:00,Oahu,197.888,0,817.855
Oahu_Battery_Bulk,2025-09-22 12:00,Oahu,180.919,0,1143.51
Oahu_Battery_Bulk,2025-09-22 14:00,Oahu,212.004,0,1525.12
Oahu_Battery_Bulk,2025-09-22 16:00,Oahu,129.379,0,1758
Oahu_Battery_Bulk,2025-09-22 18:00,Oahu,0,270.614,1216.77
Oahu_Battery_Bulk,2025-09-22 20:00,Oahu,0,225.693,765.385
Oahu_Battery_Bulk,2025-09-22 22:00,Oahu,0,177.856,409.673
Oahu_Battery_Bulk,2025-10-27 00:00,Oahu,0,0,120.996
Oahu_Battery_Bulk,2025-10-27 02:00,Oahu,0,0,120.996
Oahu_Battery_Bulk,2025-10-27 04:00,Oahu,0,16.496,88.0036
Oahu_Battery_Bulk,2025-10-27 06:00,Oahu,0,44.0018,0
Oahu_Battery_Bulk,2025-10-27 08:00,Oahu,177.51,0,319.518
Oahu_Battery_Bulk,2025-10-27 10:00,Oahu,243.838,0,758.427
Oahu_Battery_Bulk,2025-10-27 12:00,Oahu,123.52,0,980.763
Oahu_Battery_Bulk,2025-10-27 14:00,Oahu,178.122,0,1301.38
Oahu_Battery_Bulk,2025-10-27 16:00,Oahu,15.253,0,1328.84
Oahu_Battery_Bulk,2025-10-27 18:00,Oahu,0,299.129,730.578
Oahu_Battery_Bulk,2025-10-27 20:00,Oahu,0,212.567,305.445
Oahu_Battery_Bulk,2025-10-27 22:00,Oahu,0,92.2246,120.996
Oahu_Battery_Bulk,2025-11-22 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 02:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-11-22 04:00,Oahu,59.8571,0,107.743
Oahu_Battery_Bulk,2025-11-22 06:00,Oahu,0,0,107.743
Oahu_Battery_Bulk,2025-11-22 08:00,Oahu,0,1.74988,104.243
Oahu_Battery_Bulk,2025-11-22 10:00,Oahu,0,0,104.243
Oahu_Battery_Bulk,2025-11-22 12:00,Oahu,224.83,0,508.937
Oahu_Battery_Bulk,2025-11-22 14:00,Oahu,0,0,508.937
Oahu_Battery_Bulk,2025-11-22 16:00,Oahu,0,0,508.937
Oahu_Battery_Bulk,2025-11-22 18:00,Oahu,0,231.694,45.5492
Oahu_Battery_Bulk,2025-11-22 20:00,Oahu,0,22.7746,0
Oahu_Battery_Bulk,2025-11-22 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 02:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 04:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2025-12-15 08:00,Oahu,128.605,0,231.49
Oahu_Battery_Bulk,2025-12-15 10:00,Oahu,0,0,231.49
Oahu_Battery_Bulk,2025-12-15 12:00,Oahu,188.722,0,571.189
Oahu_Battery_Bulk,2025-12-15 14:00,Oahu,188.722,0,910.887
Oahu_Battery_Bulk,2025-12-15 16:00,Oahu,53.6174,0,1007.4
Oahu_Battery_Bulk,2025-12-15 18:00,Oahu,0,268.008,471.382
Oahu_Battery_Bulk,2025-12-15 20:00,Oahu,0,196.523,78.3363
Oahu_Battery_Bulk,2025-12-15 22:00,Oahu,0,39.1682,0
Oahu_Battery_Bulk,2030-01-12 00:00,Oahu,0,21.8829,469.994
Oahu_Battery_Bulk,2030-01-12 02:00,Oahu,10.0656,0,488.113
Oahu_Battery_Bulk,2030-01-12 04:00,Oahu,0,0,488.113
Oahu_Battery_Bulk,2030-01-12 06:00,Oahu,0,244.056,0
Oahu_Battery_Bulk,2030-01-12 08:00,Oahu,207.556,0,373.602
Oahu_Battery_Bulk,2030-01-12 10:00,Oahu,267.867,0,855.762
Oahu_Battery_Bulk,2030-01-12 12:00,Oahu,187.057,0,1192.46
Oahu_Battery_Bulk,2030-01-12 14:00,Oahu,264.513,0,1668.59
Oahu_Battery_Bulk,2030-01-12 16:00,Oahu,189.518,0,2009.72
Oahu_Battery_Bulk,2030-01-12 18:00,Oahu,0,392.315,1225.09
Oahu_Battery_Bulk,2030-01-12 20:00,Oahu,0,262.123,700.844
Oahu_Battery_Bulk,2030-01-12 22:00,Oahu,0,93.542,513.76
Oahu_Battery_Bulk,2030-01-19 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-01-19 02:00,Oahu,73.6561,0,132.581
Oahu_Battery_Bulk,2030-01-19 04:00,Oahu,0,0,132.581
Oahu_Battery_Bulk,2030-01-19 06:00,Oahu,0,66.2905,0
Oahu_Battery_Bulk,2030-01-19 08:00,Oahu,236.135,0,425.042
Oahu_Battery_Bulk,2030-01-19 10:00,Oahu,94.5234,0,595.184
Oahu_Battery_Bulk,2030-01-19 12:00,Oahu,242.527,0,1031.73
Oahu_Battery_Bulk,2030-01-19 14:00,Oahu,163.402,0,1325.86
Oahu_Battery_Bulk,2030-01-19 16:00,Oahu,0,2.77959,1320.3
Oahu_Battery_Bulk,2030-01-19 18:00,Oahu,0,302.935,714.427
Oahu_Battery_Bulk,2030-01-19 20:00,Oahu,0,249.175,216.078
Oahu_Battery_Bulk,2030-01-19 22:00,Oahu,0,108.039,0
Oahu_Battery_Bulk,2030-02-12 00:00,Oahu,0,10.1979,482.595
Oahu_Battery_Bulk,2030-02-12 02:00,Oahu,0,0,482.595
Oahu_Battery_Bulk,2030-02-12 04:00,Oahu,0,5.86704,470.861
Oahu_Battery_Bulk,2030-02-12 06:00,Oahu,0,235.431,0
Oahu_Battery_Bulk,2030-02-12 08:00,Oahu,149.283,0,268.709
Oahu_Battery_Bulk,2030-02-12 10:00,Oahu,191.324,0,613.092
Oahu_Battery_Bulk,2030-02-12 12:00,Oahu,190.783,0,956.501
Oahu_Battery_Bulk,2030-02-12 14:00,Oahu,306.705,0,1508.57
Oahu_Battery_Bulk,2030-02-12 16:00,Oahu,449.318,0,2317.34
Oahu_Battery_Bulk,2030-02-12 18:00,Oahu,0,439.141,1439.06
Oahu_Battery_Bulk,2030-02-12 20:00,Oahu,0,328.685,781.691
Oahu_Battery_Bulk,2030-02-12 22:00,Oahu,0,139.35,502.991
Oahu_Battery_Bulk,2030-02-20 00:00,Oahu,0,0,834.818
Oahu_Battery_Bulk,2030-02-20 02:00,Oahu,34.4553,0,896.838
Oahu_Battery_Bulk,2030-02-20 04:00,Oahu,0,21.23,854.378
Oahu_Battery_Bulk,2030-02-20 06:00,Oahu,0,253.8,346.778
Oahu_Battery_Bulk,2030-02-20 08:00,Oahu,234.387,0,768.675
Oahu_Battery_Bulk,2030-02-20 10:00,Oahu,259.54,0,1235.85
Oahu_Battery_Bulk,2030-02-20 12:00,Oahu,182.86,0,1564.99
Oahu_Battery_Bulk,2030-02-20 14:00,Oahu,325.088,0,2150.15
Oahu_Battery_Bulk,2030-02-20 16:00,Oahu,148.804,0,2418
Oahu_Battery_Bulk,2030-02-20 18:00,Oahu,0,361.539,1694.92
Oahu_Battery_Bulk,2030-02-20 20:00,Oahu,0,354.202,986.518
Oahu_Battery_Bulk,2030-02-20 22:00,Oahu,0,75.8497,834.818
Oahu_Battery_Bulk,2030-04-10 00:00,Oahu,64.9056,0,116.83
Oahu_Battery_Bulk,2030-04-10 02:00,Oahu,56.643,0,218.787
Oahu_Battery_Bulk,2030-04-10 04:00,Oahu,36.5365,0,284.553
Oahu_Battery_Bulk,2030-04-10 06:00,Oahu,0,142.277,0
Oahu_Battery_Bulk,2030-04-10 08:00,Oahu,95.233,0,171.419
Oahu_Battery_Bulk,2030-04-10 10:00,Oahu,192.16,0,517.308
Oahu_Battery_Bulk,2030-04-10 12:00,Oahu,169.055,0,821.608
Oahu_Battery_Bulk,2030-04-10 14:00,Oahu,0,0,821.608
Oahu_Battery_Bulk,2030-04-10 16:00,Oahu,162.461,0,1114.04
Oahu_Battery_Bulk,2030-04-10 18:00,Oahu,0,340.184,433.669
Oahu_Battery_Bulk,2030-04-10 20:00,Oahu,0,216.834,0
Oahu_Battery_Bulk,2030-04-10 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-05-02 00:00,Oahu,0,0,950.446
Oahu_Battery_Bulk,2030-05-02 02:00,Oahu,0,0,950.446
Oahu_Battery_Bulk,2030-05-02 04:00,Oahu,0,109.15,732.147
Oahu_Battery_Bulk,2030-05-02 06:00,Oahu,0,246.742,238.663
Oahu_Battery_Bulk,2030-05-02 08:00,Oahu,347.094,0,863.432
Oahu_Battery_Bulk,2030-05-02 10:00,Oahu,184.203,0,1195
Oahu_Battery_Bulk,2030-05-02 12:00,Oahu,222.64,0,1595.75
Oahu_Battery_Bulk,2030-05-02 14:00,Oahu,192.694,0,1942.6
Oahu_Battery_Bulk,2030-05-02 16:00,Oahu,264.112,0,2418
Oahu_Battery_Bulk,2030-05-02 18:00,Oahu,0,319.193,1779.61
Oahu_Battery_Bulk,2030-05-02 20:00,Oahu,0,309.574,1160.46
Oahu_Battery_Bulk,2030-05-02 22:00,Oahu,0,105.009,950.446
Oahu_Battery_Bulk,2030-06-17 00:00,Oahu,0,0,158.532
Oahu_Battery_Bulk,2030-06-17 02:00,Oahu,0,0,158.532
Oahu_Battery_Bulk,2030-06-17 04:00,Oahu,0,0,158.532
Oahu_Battery_Bulk,2030-06-17 06:00,Oahu,0,79.2659,0
Oahu_Battery_Bulk,2030-06-17 08:00,Oahu,45.3092,0,81.5566
Oahu_Battery_Bulk,2030-06-17 10:00,Oahu,157.94,0,365.848
Oahu_Battery_Bulk,2030-06-17 12:00,Oahu,250.919,0,817.502
Oahu_Battery_Bulk,2030-06-17 14:00,Oahu,198.742,0,1175.24
Oahu_Battery_Bulk,2030-06-17 16:00,Oahu,82.3131,0,1323.4
Oahu_Battery_Bulk,2030-06-17 18:00,Oahu,0,171.305,980.792
Oahu_Battery_Bulk,2030-06-17 20:00,Oahu,0,343.578,293.636
Oahu_Battery_Bulk,2030-06-17 22:00,Oahu,0,67.5519,158.532
Oahu_Battery_Bulk,2030-08-18 00:00,Oahu,0,25.4416,606.224
Oahu_Battery_Bulk,2030-08-18 02:00,Oahu,0,10.2704,585.683
Oahu_Battery_Bulk,2030-08-18 04:00,Oahu,0,90.5979,404.487
Oahu_Battery_Bulk,2030-08-18 06:00,Oahu,0,162.656,79.176
Oahu_Battery_Bulk,2030-08-18 08:00,Oahu,185.13,0,412.409
Oahu_Battery_Bulk,2030-08-18 10:00,Oahu,229.29,0,825.13
Oahu_Battery_Bulk,2030-08-18 12:00,Oahu,427.774,0,1595.12
Oahu_Battery_Bulk,2030-08-18 14:00,Oahu,191.805,0,1940.37
Oahu_Battery_Bulk,2030-08-18 16:00,Oahu,265.348,0,2418
Oahu_Battery_Bulk,2030-08-18 18:00,Oahu,0,310.109,1797.78
Oahu_Battery_Bulk,2030-08-18 20:00,Oahu,0,362.17,1073.44
Oahu_Battery_Bulk,2030-08-18 22:00,Oahu,0,208.167,657.107
Oahu_Battery_Bulk,2030-09-10 00:00,Oahu,0,52.5557,708.044
Oahu_Battery_Bulk,2030-09-10 02:00,Oahu,0,8.01128,692.021
Oahu_Battery_Bulk,2030-09-10 04:00,Oahu,0,71.6244,548.772
Oahu_Battery_Bulk,2030-09-10 06:00,Oahu,0,274.386,0
Oahu_Battery_Bulk,2030-09-10 08:00,Oahu,239.85,0,431.73
Oahu_Battery_Bulk,2030-09-10 10:00,Oahu,184.058,0,763.035
Oahu_Battery_Bulk,2030-09-10 12:00,Oahu,473.069,0,1614.56
Oahu_Battery_Bulk,2030-09-10 14:00,Oahu,263.517,0,2088.89
Oahu_Battery_Bulk,2030-09-10 16:00,Oahu,182.838,0,2418
Oahu_Battery_Bulk,2030-09-10 18:00,Oahu,0,342.75,1732.5
Oahu_Battery_Bulk,2030-09-10 20:00,Oahu,0,266.136,1200.23
Oahu_Battery_Bulk,2030-09-10 22:00,Oahu,0,193.537,813.155
Oahu_Battery_Bulk,2030-09-22 00:00,Oahu,0,84.6792,301.943
Oahu_Battery_Bulk,2030-09-22 02:00,Oahu,0,0,301.943
Oahu_Battery_Bulk,2030-09-22 04:00,Oahu,0,0,301.943
Oahu_Battery_Bulk,2030-09-22 06:00,Oahu,0,150.972,0
Oahu_Battery_Bulk,2030-09-22 08:00,Oahu,211.401,0,380.523
Oahu_Battery_Bulk,2030-09-22 10:00,Oahu,239.851,0,812.254
Oahu_Battery_Bulk,2030-09-22 12:00,Oahu,162.196,0,1104.21
Oahu_Battery_Bulk,2030-09-22 14:00,Oahu,393.555,0,1812.61
Oahu_Battery_Bulk,2030-09-22 16:00,Oahu,336.33,0,2418
Oahu_Battery_Bulk,2030-09-22 18:00,Oahu,0,439.488,1539.02
Oahu_Battery_Bulk,2030-09-22 20:00,Oahu,0,295.482,948.059
Oahu_Battery_Bulk,2030-09-22 22:00,Oahu,0,238.379,471.302
Oahu_Battery_Bulk,2030-10-27 00:00,Oahu,0,33.5543,269.369
Oahu_Battery_Bulk,2030-10-27 02:00,Oahu,26.5936,0,317.237
Oahu_Battery_Bulk,2030-10-27 04:00,Oahu,0,37.4253,242.386
Oahu_Battery_Bulk,2030-10-27 06:00,Oahu,0,121.193,0
Oahu_Battery_Bulk,2030-10-27 08:00,Oahu,235.331,0,423.596
Oahu_Battery_Bulk,2030-10-27 10:00,Oahu,192.694,0,770.445
Oahu_Battery_Bulk,2030-10-27 12:00,Oahu,270.144,0,1256.7
Oahu_Battery_Bulk,2030-10-27 14:00,Oahu,193.856,0,1605.64
Oahu_Battery_Bulk,2030-10-27 16:00,Oahu,46.9936,0,1690.23
Oahu_Battery_Bulk,2030-10-27 18:00,Oahu,0,331.541,1027.15
Oahu_Battery_Bulk,2030-10-27 20:00,Oahu,0,263.79,499.571
Oahu_Battery_Bulk,2030-10-27 22:00,Oahu,0,81.5468,336.477
Oahu_Battery_Bulk,2030-11-22 00:00,Oahu,122.207,0,219.973
Oahu_Battery_Bulk,2030-11-22 02:00,Oahu,0,0,219.973
Oahu_Battery_Bulk,2030-11-22 04:00,Oahu,70.066,0,346.092
Oahu_Battery_Bulk,2030-11-22 06:00,Oahu,23.3848,0,388.185
Oahu_Battery_Bulk,2030-11-22 08:00,Oahu,0,0,388.185
Oahu_Battery_Bulk,2030-11-22 10:00,Oahu,0,0,388.185
Oahu_Battery_Bulk,2030-11-22 12:00,Oahu,0,0,388.185
Oahu_Battery_Bulk,2030-11-22 14:00,Oahu,0,0,388.185
Oahu_Battery_Bulk,2030-11-22 16:00,Oahu,0,0,388.185
Oahu_Battery_Bulk,2030-11-22 18:00,Oahu,0,120.005,148.176
Oahu_Battery_Bulk,2030-11-22 20:00,Oahu,0,74.0878,0
Oahu_Battery_Bulk,2030-11-22 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-12-15 00:00,Oahu,0,0,202.834
Oahu_Battery_Bulk,2030-12-15 02:00,Oahu,0,0,202.834
Oahu_Battery_Bulk,2030-12-15 04:00,Oahu,0,0,202.834
Oahu_Battery_Bulk,2030-12-15 06:00,Oahu,0,101.417,0
Oahu_Battery_Bulk,2030-12-15 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2030-12-15 10:00,Oahu,338.685,0,609.633
Oahu_Battery_Bulk,2030-12-15 12:00,Oahu,178.694,0,931.282
Oahu_Battery_Bulk,2030-12-15 14:00,Oahu,323.52,0,1513.62
Oahu_Battery_Bulk,2030-12-15 16:00,Oahu,0,0,1513.62
Oahu_Battery_Bulk,2030-12-15 18:00,Oahu,0,324.519,864.581
Oahu_Battery_Bulk,2030-12-15 20:00,Oahu,0,261.264,342.052
Oahu_Battery_Bulk,2030-12-15 22:00,Oahu,0,69.6091,202.834
Oahu_Battery_Bulk,2035-01-12 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-01-12 02:00,Oahu,75.293,0,135.527
Oahu_Battery_Bulk,2035-01-12 04:00,Oahu,0,0,135.527
Oahu_Battery_Bulk,2035-01-12 06:00,Oahu,0,67.7637,0
Oahu_Battery_Bulk,2035-01-12 08:00,Oahu,23.4672,0,42.2409
Oahu_Battery_Bulk,2035-01-12 10:00,Oahu,0,0,42.2409
Oahu_Battery_Bulk,2035-01-12 12:00,Oahu,250.404,0,492.968
Oahu_Battery_Bulk,2035-01-12 14:00,Oahu,0,0,492.968
Oahu_Battery_Bulk,2035-01-12 16:00,Oahu,188.585,0,832.421
Oahu_Battery_Bulk,2035-01-12 18:00,Oahu,0,286.794,258.832
Oahu_Battery_Bulk,2035-01-12 20:00,Oahu,0,129.416,0
Oahu_Battery_Bulk,2035-01-12 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-01-19 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-01-19 02:00,Oahu,13.299,0,23.9382
Oahu_Battery_Bulk,2035-01-19 04:00,Oahu,38.3779,0,93.0185
Oahu_Battery_Bulk,2035-01-19 06:00,Oahu,0,0,93.0185
Oahu_Battery_Bulk,2035-01-19 08:00,Oahu,147.249,0,358.068
Oahu_Battery_Bulk,2035-01-19 10:00,Oahu,0,0,358.068
Oahu_Battery_Bulk,2035-01-19 12:00,Oahu,212.403,0,740.393
Oahu_Battery_Bulk,2035-01-19 14:00,Oahu,0,0,740.393
Oahu_Battery_Bulk,2035-01-19 16:00,Oahu,0,0,740.393
Oahu_Battery_Bulk,2035-01-19 18:00,Oahu,0,187.587,365.22
Oahu_Battery_Bulk,2035-01-19 20:00,Oahu,0,182.61,0
Oahu_Battery_Bulk,2035-01-19 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-02-12 00:00,Oahu,0,38.8275,62.2416
Oahu_Battery_Bulk,2035-02-12 02:00,Oahu,0,3.59486,55.0519
Oahu_Battery_Bulk,2035-02-12 04:00,Oahu,0,0,55.0519
Oahu_Battery_Bulk,2035-02-12 06:00,Oahu,0,27.5259,0
Oahu_Battery_Bulk,2035-02-12 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-02-12 10:00,Oahu,157.393,0,283.308
Oahu_Battery_Bulk,2035-02-12 12:00,Oahu,251.973,0,736.86
Oahu_Battery_Bulk,2035-02-12 14:00,Oahu,134.866,0,979.618
Oahu_Battery_Bulk,2035-02-12 16:00,Oahu,162.419,0,1271.97
Oahu_Battery_Bulk,2035-02-12 18:00,Oahu,0,529.711,212.549
Oahu_Battery_Bulk,2035-02-12 20:00,Oahu,0,36.3264,139.897
Oahu_Battery_Bulk,2035-02-12 22:00,Oahu,0,0,139.897
Oahu_Battery_Bulk,2035-02-20 00:00,Oahu,31.1356,0,56.0441
Oahu_Battery_Bulk,2035-02-20 02:00,Oahu,0,0,56.0441
Oahu_Battery_Bulk,2035-02-20 04:00,Oahu,67.5896,0,177.705
Oahu_Battery_Bulk,2035-02-20 06:00,Oahu,0,44.5637,88.5779
Oahu_Battery_Bulk,2035-02-20 08:00,Oahu,0,0,88.5779
Oahu_Battery_Bulk,2035-02-20 10:00,Oahu,0,0,88.5779
Oahu_Battery_Bulk,2035-02-20 12:00,Oahu,328.609,0,680.075
Oahu_Battery_Bulk,2035-02-20 14:00,Oahu,0,0,680.075
Oahu_Battery_Bulk,2035-02-20 16:00,Oahu,0,0,680.075
Oahu_Battery_Bulk,2035-02-20 18:00,Oahu,0,226.904,226.266
Oahu_Battery_Bulk,2035-02-20 20:00,Oahu,0,113.133,0
Oahu_Battery_Bulk,2035-02-20 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-04-10 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-04-10 02:00,Oahu,88.5861,0,159.455
Oahu_Battery_Bulk,2035-04-10 04:00,Oahu,30.6119,0,214.556
Oahu_Battery_Bulk,2035-04-10 06:00,Oahu,0,83.5379,47.4807
Oahu_Battery_Bulk,2035-04-10 08:00,Oahu,0,0,47.4807
Oahu_Battery_Bulk,2035-04-10 10:00,Oahu,111.408,0,248.015
Oahu_Battery_Bulk,2035-04-10 12:00,Oahu,290.789,0,771.435
Oahu_Battery_Bulk,2035-04-10 14:00,Oahu,0,0,771.435
Oahu_Battery_Bulk,2035-04-10 16:00,Oahu,0,0,771.435
Oahu_Battery_Bulk,2035-04-10 18:00,Oahu,0,282.718,205.999
Oahu_Battery_Bulk,2035-04-10 20:00,Oahu,0,103,0
Oahu_Battery_Bulk,2035-04-10 22:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-05-02 00:00,Oahu,0,0,12.5542
Oahu_Battery_Bulk,2035-05-02 02:00,Oahu,0,6.27711,0
Oahu_Battery_Bulk,2035-05-02 04:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-05-02 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-05-02 08:00,Oahu,170.042,0,306.076
Oahu_Battery_Bulk,2035-05-02 10:00,Oahu,0,0,306.076
Oahu_Battery_Bulk,2035-05-02 12:00,Oahu,211.041,0,685.95
Oahu_Battery_Bulk,2035-05-02 14:00,Oahu,0,0,685.95
Oahu_Battery_Bulk,2035-05-02 16:00,Oahu,0,7.40527,671.139
Oahu_Battery_Bulk,2035-05-02 18:00,Oahu,0,142.986,385.167
Oahu_Battery_Bulk,2035-05-02 20:00,Oahu,0,186.306,12.5542
Oahu_Battery_Bulk,2035-05-02 22:00,Oahu,0,0,12.5542
Oahu_Battery_Bulk,2035-06-17 00:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-06-17 02:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-06-17 04:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-06-17 06:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-06-17 08:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-06-17 10:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-06-17 12:00,Oahu,0,0,0
Oahu_Battery_Bulk,2035-06-17 14:00,Oahu,225.146,0,405.263
Oahu_Battery_Bulk,2035-06-17 16:00,Oahu,112.073,0,606.995
Oahu_Battery_Bulk,2035-06-17 18:00,Oahu,0,69.4998,467.996
Oahu_Battery_Bulk,2035-06-17 20:00,Oahu,0,186.772,94.4511
Oahu_Battery_Bulk,2035-06-17 22:00,Oahu,0,47.2255,0
Oahu_Battery_Bulk,2035-08-18 00:00,Oahu,121.899,0,219.419
Oahu_Battery_Bulk,2035-08-18 02:00,Oahu,167.941,0,521.713
Oahu_Battery_Bulk,2035-08-18 04:00,Oahu,0,0,521.713
Oahu_Battery_Bulk,2035-08-18 06:00,Oahu,0,74.1693,373.375
Oahu_Battery_Bulk,2035-08-18 08:00,Oahu,203.816,0,740.244
Oahu_Battery_Bulk,2035-08-18 10:00,Oahu,0,0,740.244
Oahu_Battery_Bulk,2035-08-18 12:00,Oahu,0,0,740.244
Oahu_Battery_Bulk,2035-08-18 14:00,Oahu,0,0,740.244
Oahu_Battery_Bulk,2035-08-18 16:00,Oahu,30.6256,0,795.37
Oahu_Battery_Bulk,2035-08-18 18:00,Oahu,0,210.298,374.773
Oahu_Battery_Bulk,2035-08-18 20:00,Oahu,0,187.386,0
Oahu_Battery_Bulk,2035-08-18 22:00,Oahu,0,0,0
