generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_DistBattery,2040-09-10 16:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-09-10 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-09-10 20:00,Oahu,0,0.103063,796.454
Oahu_DistBattery,2040-09-10 22:00,Oahu,0,0,796.454
Oahu_DistBattery,2040-09-22 00:00,Oahu,0,0,564.278
Oahu_DistBattery,2040-09-22 02:00,Oahu,0,0,564.278
Oahu_DistBattery,2040-09-22 04:00,Oahu,0,82.9742,398.33
Oahu_DistBattery,2040-09-22 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-09-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-09-22 10:00,Oahu,0,0,0
Oahu_DistBattery,2040-09-22 12:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-09-22 14:00,Oahu,199.165,139.416,438.163
Oahu_DistBattery,2040-09-22 16:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-09-22 18:00,Oahu,0,116.191,564.278
Oahu_DistBattery,2040-09-22 20:00,Oahu,0,0,564.278
Oahu_DistBattery,2040-09-22 22:00,Oahu,0,0,564.278
Oahu_DistBattery,2040-10-27 00:00,Oahu,0,0,0
Oahu_DistBattery,2040-10-27 02:00,Oahu,0,0,0
Oahu_DistBattery,2040-10-27 04:00,Oahu,0,0,0
Oahu_DistBattery,2040-10-27 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-10-27 08:00,Oahu,111.719,0,201.095
Oahu_DistBattery,2040-10-27 10:00,Oahu,199.165,0,559.592
Oahu_DistBattery,2040-10-27 12:00,Oahu,131.705,0,796.66
Oahu_DistBattery,2040-10-27 14:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-10-27 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-10-27 18:00,Oahu,0,199.165,398.33
Oahu_DistBattery,2040-10-27 20:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-10-27 22:00,Oahu,0,0,0
Oahu_DistBattery,2040-11-22 00:00,Oahu,0,0,187.45
Oahu_DistBattery,2040-11-22 02:00,Oahu,0,5.40405,176.642
Oahu_DistBattery,2040-11-22 04:00,Oahu,0,0,176.642
Oahu_DistBattery,2040-11-22 06:00,Oahu,0,88.3208,0
Oahu_DistBattery,2040-11-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-11-22 10:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-11-22 12:00,Oahu,44.2589,0,438.163
Oahu_DistBattery,2040-11-22 14:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-11-22 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-11-22 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-11-22 20:00,Oahu,0,199.165,398.33
Oahu_DistBattery,2040-11-22 22:00,Oahu,0,105.44,187.45
Oahu_DistBattery,2040-12-15 00:00,Oahu,0,75.0162,646.628
Oahu_DistBattery,2040-12-15 02:00,Oahu,0,0,646.628
Oahu_DistBattery,2040-12-15 04:00,Oahu,0,84.3158,477.996
Oahu_DistBattery,2040-12-15 06:00,Oahu,0,199.165,79.666
Oahu_DistBattery,2040-12-15 08:00,Oahu,199.165,0,438.163
Oahu_DistBattery,2040-12-15 10:00,Oahu,0,0,438.163
Oahu_DistBattery,2040-12-15 12:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-12-15 14:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-12-15 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-12-15 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-12-15 20:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-12-15 22:00,Oahu,0,0,796.66
Oahu_DistBattery,2045-01-12 00:00,Oahu,0,104.55,792.052
Oahu_DistBattery,2045-01-12 02:00,Oahu,0,145.738,500.576
Oahu_DistBattery,2045-01-12 04:00,Oahu,0,250.288,0
Oahu_DistBattery,2045-01-12 06:00,Oahu,0,0,0
Oahu_DistBattery,2045-01-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-01-12 10:00,Oahu,0,0,0
Oahu_DistBattery,2045-01-12 12:00,Oahu,250.288,0,450.518
Oahu_DistBattery,2045-01-12 14:00,Oahu,138.475,0,699.773
Oahu_DistBattery,2045-01-12 16:00,Oahu,250.288,74.5699,1001.15
Oahu_DistBattery,2045-01-12 18:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-12 20:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-12 22:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-19 00:00,Oahu,0,0,320.576
Oahu_DistBattery,2045-01-19 02:00,Oahu,0,0,320.576
Oahu_DistBattery,2045-01-19 04:00,Oahu,0,160.288,0
Oahu_DistBattery,2045-01-19 06:00,Oahu,0,0,0
Oahu_DistBattery,2045-01-19 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-01-19 10:00,Oahu,250.288,0,450.518
Oahu_DistBattery,2045-01-19 12:00,Oahu,250.288,0,901.037
Oahu_DistBattery,2045-01-19 14:00,Oahu,55.6196,0,1001.15
Oahu_DistBattery,2045-01-19 16:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-19 18:00,Oahu,0,106.053,789.046
Oahu_DistBattery,2045-01-19 20:00,Oahu,0,0,789.046
Oahu_DistBattery,2045-01-19 22:00,Oahu,0,234.235,320.576
Oahu_DistBattery,2045-02-12 00:00,Oahu,58.0954,0,104.572
Oahu_DistBattery,2045-02-12 02:00,Oahu,89.7773,0,266.171
Oahu_DistBattery,2045-02-12 04:00,Oahu,0,133.085,0
Oahu_DistBattery,2045-02-12 06:00,Oahu,0,0,0
Oahu_DistBattery,2045-02-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-02-12 10:00,Oahu,0,0,0
Oahu_DistBattery,2045-02-12 12:00,Oahu,87.0583,0,156.705
Oahu_DistBattery,2045-02-12 14:00,Oahu,250.288,0,607.223
Oahu_DistBattery,2045-02-12 16:00,Oahu,218.849,0,1001.15
Oahu_DistBattery,2045-02-12 18:00,Oahu,0,250.288,500.576
Oahu_DistBattery,2045-02-12 20:00,Oahu,0,0,500.576
