ShiftDemand_index_1,ShiftDemand_index_2,ShiftDemand
Oahu,3407121514,280.49112046176003
Oahu,3407121516,-102.10903153168401
Oahu,3407121518,-109.496390005173
Oahu,3407121520,-100.326035422722
Oahu,3407121522,-85.26474489504331
Oahu,3408022000,-63.9489321736731
Oahu,3408022002,-58.24606521584431
Oahu,3408022004,-66.28192320187581
Oahu,3408022006,-94.38822458073741
Oahu,3408022008,-94.38822458073741
Oahu,3408022010,359.8757215079438
Oahu,3408022012,359.8757215079438
Oahu,3408022014,78.90041519130057
Oahu,3408022016,-114.212647829133
Oahu,3408022018,-119.58668786220402
Oahu,3408022020,-106.17078935177301
Oahu,3408022022,-81.42836341121021
Oahu,3408041000,-61.2919146137756
Oahu,3408041002,-57.0759694069464
Oahu,3408041004,-66.9143749878135
Oahu,3408041006,-95.3783056498049
Oahu,3408041008,118.41391021599011
Oahu,3408041010,118.41391021599011
Oahu,3408041012,118.41391021599011
Oahu,3408041014,118.41391021599011
Oahu,3408041016,118.41391021599011
Oahu,3408041018,-118.97943813984301
Oahu,3408041020,-108.694596004196
Oahu,3408041022,-83.7349522775711
Oahu,3408061700,-71.6871657898516
Oahu,3408061702,-65.5258612945879
Oahu,3408061704,-72.54523604971011
Oahu,3408061706,-96.5976054875898
Oahu,3408061708,194.9858002592607
Oahu,3408061710,289.66614359307687
Oahu,3408061712,150.355894947279
Oahu,3408061714,106.85967387915201
Oahu,3408061716,-116.604443672347
Oahu,3408061718,-116.604443672347
Oahu,3408061720,-113.00294877747201
Oahu,3408061722,-89.29980793486321
Oahu,3408081800,-71.603158911264
Oahu,3408081802,-66.3263268377006
Oahu,3408081804,-73.13208410155731
Oahu,3408081806,-100.74394499501801
Oahu,3408081808,128.14382691365273
Oahu,3408081810,128.14382691365273
Oahu,3408081812,128.14382691365273
Oahu,3408081814,128.14382691365273
Oahu,3408081816,128.14382691365273
Oahu,3408081818,-121.22362189639601
Oahu,3408081820,-116.74245497288301
Oahu,3408081822,-90.9475428534446
Oahu,3408091000,-71.4099430905127
Oahu,3408091002,-66.00230030600581
Oahu,3408091004,-73.19928960442739
Oahu,3408091006,-100.10549271775301
Oahu,3408091008,127.01741468162041
Oahu,3408091010,127.01741468162041
Oahu,3408091012,127.01741468162041
Oahu,3408091014,127.01741468162041
Oahu,3408091016,127.01741468162041
Oahu,3408091018,-123.607017051751
Oahu,3408091020,-113.09895663871501
Oahu,3408091022,-87.66407399893711
Oahu,3408112200,-59.3621566027931
Oahu,3408112202,-59.3621566027931
Oahu,3408112204,-59.3621566027931
Oahu,3408112206,-76.2091360543926
Oahu,3408112208,-87.04871203070422
Oahu,3408112210,217.57661387316028
Oahu,3408112212,217.5766138731603
Oahu,3408112214,217.5766138731603
Oahu,3408112216,-31.75393927753116
Oahu,3408112218,-105.26711535782499
Oahu,3408112220,-94.3174187830707
Oahu,3408112222,-80.0470503075779
Oahu,3507011200,-69.6983617369081
Oahu,3507011202,-63.7472186042132
Oahu,3507011204,-70.4538823862361
Oahu,3507011206,-98.9435904751609
Oahu,3507011208,110.32126445625778
Oahu,3507011210,197.57414608569525
Oahu,3507011212,197.57414608569525
Oahu,3507011214,197.57414608569525
Oahu,3507011216,-92.92531559530806
Oahu,3507011218,-116.22073685544001
Oahu,3507011220,-104.31391292849202
Oahu,3507011222,-86.74068413158511
Oahu,3507011900,-65.56001439644471
Oahu,3507011902,-59.74273227969681
Oahu,3507011904,-67.4023049888001
Oahu,3507011906,-95.8636526929904
Oahu,3507011908,174.7227023030006
Oahu,3507011910,174.7227023030006
Oahu,3507011912,174.7227023030006
Oahu,3507011914,174.7227023030006
Oahu,3507011916,-108.15277460615901
Oahu,3507011918,-114.133412538978
Oahu,3507011920,-102.819887860677
Oahu,3507011922,-85.21602984825641
Oahu,3507021200,-58.5799565055809
Oahu,3507021202,-54.1443923330996
Oahu,3507021204,-62.86918109283201
Oahu,3507021206,-91.22049050425221
Oahu,3507021208,113.39780968582875
Oahu,3507021210,113.39780968582875
Oahu,3507021212,113.39780968582875
Oahu,3507021214,113.39780968582875
Oahu,3507021216,113.39780968582875
Oahu,3507021218,-116.11863947039501
Oahu,3507021220,-103.648011094926
Oahu,3507021222,-80.408377428058
Oahu,3507050200,-67.0721901104901
Oahu,3507050202,-62.029713704689804
Oahu,3507050204,-67.99333540666781
Oahu,3507050206,-96.62257658848651
Oahu,3507050208,120.61496039307322
Oahu,3507050210,120.61496039307322
Oahu,3507050212,120.61496039307322
Oahu,3507050214,120.61496039307322
Oahu,3507050216,120.6149603930732
Oahu,3507050218,-115.26329026680202
Oahu,3507050220,-108.394405084097
Oahu,3507050222,-85.6992908041329
Oahu,3507092200,-75.7243762853022
Oahu,3507092202,-69.1311540422174
Oahu,3507092204,-70.9666381422365
Oahu,3507092206,-85.9227706358411
Oahu,3507092208,122.97749388299893
Oahu,3507092210,122.97749388299893
Oahu,3507092212,122.97749388299893
Oahu,3507092214,122.97749388299891
Oahu,3507092216,122.97749388299891
Oahu,3507092218,-115.58546423738602
Oahu,3507092220,-105.67294256497101
Oahu,3507092222,-91.8841235070404
Oahu,3507102700,-74.44589014146929
Oahu,3507102702,-67.8447269906589
Oahu,3507102704,-70.2553596930944
Oahu,3507102706,-84.9982220934952
Oahu,3507102708,201.01632645518964
Oahu,3507102710,201.01632645518964
Oahu,3507102712,201.01632645518964
Oahu,3507102714,110.61532146234799
Oahu,3507102716,-108.31839925300902
Oahu,3507102718,-113.651285998491
Oahu,3507102720,-104.200471389554
Oahu,3507102722,-89.9499452681451
Oahu,3507121500,-70.6353888485371
Oahu,3507121502,-63.270764140673
Oahu,3507121504,-66.0342000292062
Oahu,3507121506,-80.4571572898014
Oahu,3507121508,59.27469430295274
Oahu,3507121510,59.27469430295274
Oahu,3507121512,280.0573971067131
Oahu,3507121514,280.0573971067131
Oahu,3507121516,-102.32528275090701
Oahu,3507121518,-109.577600335222
Oahu,3507121520,-100.574879805091
Oahu,3507121522,-85.78890961989401
Oahu,3508022000,-64.8627498866217
Oahu,3508022002,-59.2641313184691
Oahu,3508022004,-67.1530938463205
Oahu,3508022006,-94.74561212623081
Oahu,3508022008,-105.71075164933688
Oahu,3508022010,353.2906872257219
Oahu,3508022012,353.2906872257219
Oahu,3508022014,107.18150576502339
Oahu,3508022016,-114.20764498130501
Oahu,3508022018,-119.483447579829
Oahu,3508022020,-106.31279165108799
Oahu,3508022022,-82.02265717726621
Oahu,3508041000,-62.254302599187
Oahu,3508041002,-58.11542485720051
Oahu,3508041004,-67.7739844156422
Oahu,3508041006,-95.7175945165351
Oahu,3508041008,119.16522990031474
Oahu,3508041010,119.16522990031474
Oahu,3508041012,119.16522990031474
Oahu,3508041014,119.16522990031474
Oahu,3508041016,119.16522990031474
Oahu,3508041018,-118.88729838044301
Oahu,3508041020,-108.790463126009
Oahu,3508041022,-84.28708160655691
Oahu,3508061700,-72.45952861714531
Oahu,3508061702,-66.41085274827
Oahu,3508061704,-73.301913355409
Oahu,3508061706,-96.9146055572007
Oahu,3508061708,33.09171702831418
Oahu,3508061710,178.82434870163524
Oahu,3508061712,168.25003978389947
Oahu,3508061714,168.25003978389947
Oahu,3508061716,79.99674472919014
Oahu,3508061718,-116.555718804186
Oahu,3508061720,-113.020059224424
Oahu,3508061722,-89.75021172030341
Oahu,3508081800,-72.3770573840285
Oahu,3508081802,-67.1966857838251
Oahu,3508081804,-73.87803382675301
Oahu,3508081806,-100.98514999174802
Oahu,3508081808,128.7172837519886
Oahu,3508081810,128.7172837519886
Oahu,3508081812,128.7172837519886
Oahu,3508081814,128.7172837519886
Oahu,3508081816,128.7172837519886
Oahu,3508081818,-121.090458465132
Oahu,3508081820,-116.691207258592
Oahu,3508081822,-91.3678260498643
Oahu,3508091000,-72.1873735478601
Oahu,3508091002,-66.8785824560891
Oahu,3508091004,-73.94401081324631
Oahu,3508091006,-100.35836862006101
Oahu,3508091008,127.61146233194057
Oahu,3508091010,127.61146233194059
Oahu,3508091012,127.61146233194059
Oahu,3508091014,127.61146233194059
Oahu,3508091016,127.61146233194059
Oahu,3508091018,-123.43028516470099
Oahu,3508091020,-113.114312062272
Oahu,3508091022,-88.1443789954734
Oahu,3508112200,-60.359820558448504
Oahu,3508112202,-60.3598205584485
Oahu,3508112204,-60.359820558448504
Oahu,3508112206,-76.89883727977131
Oahu,3508112208,-69.35702980048765
Oahu,3508112210,208.84738599077284
Oahu,3508112212,208.8473859907728
Oahu,3508112214,208.8473859907728
Oahu,3508112216,-18.438497270816278
Oahu,3508112218,-105.42563681484701
Oahu,3508112220,-94.6761006583181
Oahu,3508112222,-80.6665944727326
Oahu,3607011200,-69.2265406221752
Oahu,3607011202,-63.085681209340706
Oahu,3607011204,-70.00614648739591
Oahu,3607011206,-99.40407696660401
Oahu,3607011208,117.87653537449796
Oahu,3607011210,195.02059569366094
Oahu,3607011212,195.0205956936609
Oahu,3607011214,195.0205956936609
Oahu,3607011216,-92.22612194419605
Oahu,3607011218,-117.23200088148602
Oahu,3607011220,-104.94559973830802
Oahu,3607011222,-86.8121546059748
Oahu,3607011900,-64.9562670541195
Oahu,3607011902,-58.953536007795606
Oahu,3607011904,-66.8572879627057
Oahu,3607011906,-96.22595395748351
Oahu,3607011908,174.90521569545956
Oahu,3607011910,174.90521569545956
Oahu,3607011912,174.90521569545956
Oahu,3607011914,174.90521569545956
Oahu,3607011916,-108.90684035078
Oahu,3607011918,-115.07813482742199
Oahu,3607011920,-103.40394669852502
Oahu,3607011922,-85.23889592300691
Oahu,3607021200,-57.7536921461572
Oahu,3607021202,-53.1767267812729
Oahu,3607021204,-62.1796527713816
Oahu,3607021206,-91.4347725665702
Oahu,3607021208,113.24158863384082
Oahu,3607021210,113.24158863384082
Oahu,3607021212,113.24158863384082
Oahu,3607021214,113.24158863384082
Oahu,3607021216,113.24158863384082
Oahu,3607021218,-117.126648737537
Oahu,3607021220,-104.258469643887
Oahu,3607021222,-80.27798052239831
Oahu,3607050200,-66.5166493639381
Oahu,3607050202,-61.3134240322475
Oahu,3607050204,-67.4671598182312
Oahu,3607050206,-97.0090715608359
Oahu,3607050208,120.68881463163966
Oahu,3607050210,120.68881463163966
Oahu,3607050212,120.68881463163966
Oahu,3607050214,120.68881463163966
Oahu,3607050216,120.68881463163966
Oahu,3607050218,-116.24403188712199
Oahu,3607050220,-109.15617375812602
Oahu,3607050222,-85.7375627376976
Oahu,3607092200,-75.4446582739055
Oahu,3607092202,-68.6412509335711
Oahu,3607092204,-70.5352483658941
Oahu,3607092206,-85.96816687500761
Oahu,3607092208,123.12666324261349
Oahu,3607092210,123.12666324261349
Oahu,3607092212,123.12666324261349
Oahu,3607092214,123.12666324261349
Oahu,3607092216,123.12666324261349
Oahu,3607092218,-116.576476430249
Oahu,3607092220,-106.34795383220302
Oahu,3607092222,-92.119561502237
Oahu,3607102700,-74.12541531579181
Oahu,3607102702,-67.31381391981691
Oahu,3607102704,-69.80129509638451
Oahu,3607102706,-85.01414468258291
Oahu,3607102708,205.29592629248506
Oahu,3607102710,205.29592629248506
Oahu,3607102712,205.29592629248506
Oahu,3607102714,98.97753913376678
Oahu,3607102716,-109.077744939853
Oahu,3607102718,-114.580638592109
Oahu,3607102720,-104.828541800587
Oahu,3607102722,-90.1237236640969
Oahu,3607121500,-70.1934391877493
Oahu,3607121502,-62.594037870913304
Oahu,3607121504,-65.44556923379261
Oahu,3607121506,-80.32831543561831
Oahu,3607121508,-80.32831543561832
Oahu,3607121510,-13.989491533145234
Oahu,3607121512,281.9873935078549
Oahu,3607121514,281.9873935078549
Oahu,3607121516,106.19887834920746
Oahu,3607121518,-110.377088048554
Oahu,3607121520,-101.087370111029
Oahu,3607121522,-85.83003850849711
Oahu,3608022000,-64.2367744738019
Oahu,3608022002,-58.4596777435572
Oahu,3608022004,-66.6001322270839
Oahu,3608022006,-95.0722714152847
Oahu,3608022008,-106.38696823102396
Oahu,3608022010,343.3628629890155
Oahu,3608022012,343.3628629890155
Oahu,3608022014,128.7354777636517
Oahu,3608022016,-115.154733723137
Oahu,3608022018,-120.598723444945
Oahu,3608022020,-107.008200644566
Oahu,3608022022,-81.94372183828301
Oahu,3608041000,-61.5451725881198
Oahu,3608041002,-57.2743517098896
Oahu,3608041004,-67.2408161447688
Oahu,3608041006,-96.0752395976189
Oahu,3608041008,119.1928682320949
Oahu,3608041010,119.1928682320949
Oahu,3608041012,119.1928682320949
Oahu,3608041014,119.1928682320949
Oahu,3608041016,119.1928682320949
Oahu,3608041018,-119.98356962644701
Oahu,3608041020,-109.56485772026102
Oahu,3608041022,-84.2803337733693
Oahu,3608061700,-72.0757306431239
Oahu,3608061702,-65.83422925148321
Oahu,3608061704,-72.94496973448011
Oahu,3608061706,-97.310410110651
Oahu,3608061708,76.07865510426231
Oahu,3608061710,284.75314795495365
Oahu,3608061712,213.76669454248164
Oahu,3608061714,50.08328609379751
Oahu,3608061716,4.908129531864773
Oahu,3608061718,-117.57766170785402
Oahu,3608061720,-113.929288962176
Oahu,3608061722,-89.9176228175917
Oahu,3608081800,-71.99063031250161
Oahu,3608081802,-66.6451138304128
Oahu,3608081804,-73.5394563298273
Oahu,3608081806,-101.510719286366
Oahu,3608081808,129.04943166857043
Oahu,3608081810,129.04943166857043
Oahu,3608081812,129.04943166857043
Oahu,3608081814,129.04943166857043
Oahu,3608081816,129.04943166857043
Oahu,3608081818,-122.256964173071
Oahu,3608081820,-117.717469393876
Oahu,3608081822,-91.5868050167975
Oahu,3608091000,-71.7948995520703
Oahu,3608091002,-66.3168696980125
Oahu,3608091004,-73.6075365943251
Oahu,3608091006,-100.863956773636
Oahu,3608091008,127.90835780682656
Oahu,3608091010,127.90835780682656
Oahu,3608091012,127.90835780682656
Oahu,3608091014,127.90835780682656
Oahu,3608091016,127.90835780682656
Oahu,3608091018,-124.67138212472702
Oahu,3608091020,-114.02654648288701
Oahu,3608091022,-88.26059780847481
Oahu,3608112200,-59.59029642182481
Oahu,3608112202,-59.5902964218248
Oahu,3608112204,-59.59029642182481
Oahu,3608112206,-76.6565598686209
Oahu,3608112208,-66.4450007152179
Oahu,3608112210,208.03882142631107
Oahu,3608112212,208.03882142631107
Oahu,3608112214,208.03882142631107
Oahu,3608112216,-20.60627694593807
Oahu,3608112218,-106.092764230871
Oahu,3608112220,-95.0005439937602
Oahu,3608112222,-80.5444292590507
Oahu,3707011200,-68.784865235613
Oahu,3707011202,-62.4554725859152
Oahu,3707011204,-69.58840612480451
Oahu,3707011206,-99.88889545086441
Oahu,3707011208,125.10998945719297
Oahu,3707011210,192.91824231593395
Oahu,3707011212,192.91824231593392
Oahu,3707011214,192.91824231593392
Oahu,3707011216,-92.37198079516506
Oahu,3707011218,-118.264162331325
Oahu,3707011220,-105.600550960523
Oahu,3707011222,-86.91038292078451
Oahu,3707011900,-64.3834881128342
Oahu,3707011902,-58.1964645696298
Oahu,3707011904,-66.3428731038958
Oahu,3707011906,-96.6131994836648
Oahu,3707011908,175.14099800072512
Oahu,3707011910,175.14099800072512
Oahu,3707011912,175.14099800072512
Oahu,3707011914,175.14099800072512
Oahu,3707011916,-109.683407370469
Oahu,3707011918,-116.04416948431002
Oahu,3707011920,-104.01156694991501
Oahu,3707011922,-85.2888229281818
Oahu,3707021200,-56.959783771699904
Oahu,3707021202,-52.2422989717917
Oahu,3707021204,-61.521627768746704
Oahu,3707021206,-91.67492191690661
Oahu,3707021208,113.124426681674
Oahu,3707021210,113.12442668167401
Oahu,3707021212,113.12442668167401
Oahu,3707021214,113.12442668167401
Oahu,3707021216,113.12442668167401
Oahu,3707021218,-118.15557572467802
Oahu,3707021220,-104.89232498161101
Oahu,3707021222,-80.1756002729361
Oahu,3707050200,-65.9917764090689
Oahu,3707050202,-60.6288045585338
Oahu,3707050204,-66.9714689045997
Oahu,3707050206,-97.42035992641121
Oahu,3707050208,120.80029325380072
Oahu,3707050210,120.80029325380072
Oahu,3707050212,120.80029325380072
Oahu,3707050214,120.80029325380072
Oahu,3707050216,120.80029325380072
Oahu,3707050218,-117.24586126454201
Oahu,3707050220,-109.94039567286801
Oahu,3707050222,-85.80279953298
Oahu,3707092200,-75.1938880635189
Oahu,3707092202,-68.1816063097935
Oahu,3707092204,-70.1337521937453
Oahu,3707092206,-86.0404835497529
Oahu,3707092208,123.31298733162397
Oahu,3707092210,123.31298733162397
Oahu,3707092212,123.31298733162397
Oahu,3707092214,123.31298733162397
Oahu,3707092216,123.31298733162397
Oahu,3707092218,-117.58851233440701
Oahu,3707092220,-107.04595934678701
Oahu,3707092222,-92.38073486011541
Oahu,3707102700,-73.8341424447219
Oahu,3707102702,-66.813415066035
Oahu,3707102704,-69.3772655007677
Oahu,3707102706,-85.05717150066721
Oahu,3707102708,208.15180016547748
Oahu,3707102710,208.15180016547748
Oahu,3707102712,208.15180016547748
Oahu,3707102714,46.92768558232353
Oahu,3707102716,-64.96617107077111
Oahu,3707102718,-115.531399397363
Oahu,3707102720,-105.479899175359
Oahu,3707102722,-90.3236219230711
Oahu,3707121500,-69.7814489810667
Oahu,3707121502,-61.9487350882268
Oahu,3707121504,-64.8878125748193
Oahu,3707121506,-80.2274805405565
Oahu,3707121508,57.84151396061915
Oahu,3707121510,57.84151396061915
Oahu,3707121512,281.68437539346974
Oahu,3707121514,281.68437539346974
Oahu,3707121516,-103.4855251666
Oahu,3707121518,-111.19879379212801
Oahu,3707121520,-101.62386812152101
Oahu,3707121522,-85.8981144432595
Oahu,3708022000,-63.6419060730538
Oahu,3708022002,-57.68744414471501
Oahu,3708022004,-66.0778223164651
Oahu,3708022006,-95.4240972242292
Oahu,3708022008,-107.08617154389412
Oahu,3708022010,333.78511568753754
Oahu,3708022012,333.78511568753754
Oahu,3708022014,149.82353707164364
Oahu,3708022016,-116.12312007655001
Oahu,3708022018,-121.73424813107499
Oahu,3708022020,-107.726476688124
Oahu,3708022022,-81.89248224861251
Oahu,3708041000,-60.867668129168706
Oahu,3708041002,-56.4657268930041
Oahu,3708041004,-66.7381761540566
Oahu,3708041006,-96.45785797567692
Oahu,3708041008,119.25841914317863
Oahu,3708041010,119.25841914317863
Oahu,3708041012,119.25841914317863
Oahu,3708041014,119.25841914317863
Oahu,3708041016,119.25841914317863
Oahu,3708041018,-121.10020820352
Oahu,3708041020,-110.36162682181501
Oahu,3708041022,-84.3008315386518
Oahu,3708061700,-71.72152949770211
Oahu,3708061702,-65.2884050153596
Oahu,3708061704,-72.6174554822901
Oahu,3708061706,-97.7309500041265
Oahu,3708061708,62.84147030485656
Oahu,3708061710,157.9962298017046
Oahu,3708061712,157.9962298017046
Oahu,3708061714,157.9962298017046
Oahu,3708061716,94.11986161112509
Oahu,3708061718,-118.62043544338101
Oahu,3708061720,-114.86005239478101
Oahu,3708061722,-90.11119348345551
Oahu,3708081800,-71.6338164642459
Oahu,3708081802,-66.1241849198634
Oahu,3708081804,-73.23019367314821
Oahu,3708081806,-102.060214726856
Oahu,3708081808,129.4175932867392
Oahu,3708081810,129.4175932867392
Oahu,3708081812,129.4175932867392
Oahu,3708081814,129.4175932867392
Oahu,3708081816,129.4175932867392
Oahu,3708081818,-123.44339924013501
Oahu,3708081820,-118.764535426916
Oahu,3708081822,-91.8316219825315
Oahu,3708091000,-71.4320764872967
Oahu,3708091002,-65.78586321938961
Oahu,3708091004,-73.3003640999131
Oahu,3708091006,-101.39359567258902
Oahu,3708091008,128.2414868124254
Oahu,3708091010,128.2414868124254
Oahu,3708091012,128.2414868124254
Oahu,3708091014,128.2414868124254
Oahu,3708091016,128.2414868124254
Oahu,3708091018,-125.93194330362002
Oahu,3708091020,-114.96029586158801
Oahu,3708091022,-88.4032954177304
Oahu,3708112200,-58.852774446347006
Oahu,3708112202,-58.852774446347
Oahu,3708112204,-58.852774446347006
Oahu,3708112206,-76.4429967843142
Oahu,3708112208,-63.86852136019738
Oahu,3708112210,207.70838794715053
Oahu,3708112212,207.70838794715053
Oahu,3708112214,207.7083879471505
Oahu,3708112216,-23.671990263711045
Oahu,3708112218,-106.782935056803
Oahu,3708112220,-95.350167667459
Oahu,3708112222,-80.450229369926
Oahu,3807011200,-68.9528643411025
Oahu,3807011202,-62.5709916352467
Oahu,3807011204,-69.7630677765009
Oahu,3807011206,-100.314793116734
Oahu,3807011208,118.95213566032228
Oahu,3807011210,195.89300322290816
Oahu,3807011212,195.89300322290816
Oahu,3807011214,195.89300322290816
Oahu,3807011216,-92.88453404963201
Oahu,3807011218,-118.84241822351702
Oahu,3807011220,-106.07380672510601
Oahu,3807011222,-87.2286694612076
Oahu,3807011900,-64.5149932715329
Oahu,3807011902,-58.276670123300306
Oahu,3807011904,-66.4906244713633
Oahu,3807011906,-97.0119367697268
Oahu,3807011908,175.78851776503495
Oahu,3807011910,175.78851776503495
Oahu,3807011912,175.78851776503495
Oahu,3807011914,175.78851776503495
Oahu,3807011916,-110.19051607253601
Oahu,3807011918,-116.604018341936
Oahu,3807011920,-104.471647679431
Oahu,3807011922,-85.59366433031352
Oahu,3807021200,-57.0297354066587
Oahu,3807021202,-52.273135658298806
Oahu,3807021204,-61.6294038589729
Oahu,3807021206,-92.03271355488361
Oahu,3807021208,113.49913474524888
Oahu,3807021210,113.49913474524888
Oahu,3807021212,113.49913474524888
Oahu,3807021214,113.49913474524888
Oahu,3807021216,113.49913474524888
Oahu,3807021218,-118.73293127278701
Oahu,3807021220,-105.359708502015
Oahu,3807021222,-80.4380454726283
Oahu,3807050200,-66.1366166640045
Oahu,3807050202,-60.72917781964141
Oahu,3807050204,-67.1244322639197
Oahu,3807050206,-97.82578977014951
Oahu,3807050208,121.23864564015055
Oahu,3807050210,121.23864564015055
Oahu,3807050212,121.23864564015055
Oahu,3807050214,121.23864564015055
Oahu,3807050216,121.23864564015055
Oahu,3807050218,-117.81567393000901
Oahu,3807050220,-110.449635189262
Oahu,3807050222,-86.1119025637665
Oahu,3807092200,-75.4150274774932
Oahu,3807092202,-68.3446035037163
Oahu,3807092204,-70.312935573498
Oahu,3807092206,-86.3515573336967
Oahu,3807092208,123.77217368003134
Oahu,3807092210,123.77217368003134
Oahu,3807092212,123.77217368003134
Oahu,3807092214,123.77217368003133
Oahu,3807092216,123.77217368003133
Oahu,3807092218,-118.16116608564401
Oahu,3807092220,-107.531199691483
Oahu,3807092222,-92.7443787346254
Oahu,3807102700,-74.0440075500248
Oahu,3807102702,-66.9650679245245
Oahu,3807102704,-69.55017648341571
Oahu,3807102706,-85.3600921687572
Oahu,3807102708,208.80727915581087
Oahu,3807102710,208.80727915581087
Oahu,3807102712,208.80727915581087
Oahu,3807102714,92.57499536326611
Oahu,3807102716,-110.368128237052
Oahu,3807102718,-116.086996630157
Oahu,3807102720,-105.952154557629
Oahu,3807102722,-90.6702092791385
Oahu,3807121500,-69.9577112444645
Oahu,3807121502,-62.0600525318423
Oahu,3807121504,-65.0234993315878
Oahu,3807121506,-80.49035590464351
Oahu,3807121508,-80.49035590464352
Oahu,3807121510,208.3751525672143
Oahu,3807121512,276.78934646818846
Oahu,3807121514,276.78934646818846
Oahu,3807121516,-103.94124422923001
Oahu,3807121518,-111.71846729605
Oahu,3807121520,-102.06415128505601
Oahu,3807121522,-86.2080077760736
Oahu,3808022000,-63.76726241633741
Oahu,3808022002,-57.7634291638156
Oahu,3808022004,-66.2233760196417
Oahu,3808022006,-95.8129750882572
Oahu,3808022008,-107.57174530736893
Oahu,3808022010,322.99371141996784
Oahu,3808022012,322.99371141996784
Oahu,3808022014,174.56278736896968
Oahu,3808022016,-116.68362355172701
Oahu,3808022018,-122.341276183207
Oahu,3808022020,-108.21735953128301
Oahu,3808022022,-82.16916294726751
Oahu,3808041000,-60.97002192368521
Oahu,3808041002,-56.5315820633928
Oahu,3808041004,-66.8892051703318
Oahu,3808041006,-96.85530725015332
Oahu,3808041008,119.68398710543075
Oahu,3808041010,119.68398710543075
Oahu,3808041012,119.68398710543075
Oahu,3808041014,119.68398710543075
Oahu,3808041016,119.68398710543075
Oahu,3808041018,-121.70197912391001
Oahu,3808041020,-110.874358969426
Oahu,3808041022,-84.59748102625461
Oahu,3808061700,-71.91387790713291
Oahu,3808061702,-65.4274132778301
Oahu,3808061704,-72.8172324474429
Oahu,3808061706,-98.13895510044
Oahu,3808061708,71.92537119075409
Oahu,3808061710,149.54009179740208
Oahu,3808061712,149.5400917974021
Oahu,3808061714,149.5400917974021
Oahu,3808061716,112.81958017556929
Oahu,3808061718,-119.201645368283
Oahu,3808061720,-115.41008316482801
Oahu,3808061722,-90.4560194925728
Oahu,3808081800,-71.82543760248721
Oahu,3808081802,-66.2701230378116
Oahu,3808081804,-73.4350511470396
Oahu,3808081806,-102.50411585116899
Oahu,3808081808,129.9273958760844
Oahu,3808081810,129.9273958760844
Oahu,3808081812,129.9273958760844
Oahu,3808081814,129.9273958760844
Oahu,3808081816,129.9273958760844
Oahu,3808081818,-124.06459869087502
Oahu,3808081820,-119.346940154487
Oahu,3808081822,-92.19071289655261
Oahu,3808091000,-71.622024901802
Oahu,3808091002,-65.9289961484638
Oahu,3808091004,-73.5058033907561
Oahu,3808091006,-101.831969535861
Oahu,3808091008,128.74153773407738
Oahu,3808091010,128.74153773407738
Oahu,3808091012,128.74153773407738
Oahu,3808091014,128.74153773407738
Oahu,3808091016,128.74153773407738
Oahu,3808091018,-126.57377647696701
Oahu,3808091020,-115.51115779870901
Oahu,3808091022,-88.733960417828
Oahu,3808112200,-58.93842178268031
Oahu,3808112202,-58.93842178268031
Oahu,3808112204,-58.93842178268031
Oahu,3808112206,-76.6744931629204
Oahu,3808112208,-55.98495868062517
Oahu,3808112210,206.26441698897176
Oahu,3808112212,206.2644169889718
Oahu,3808112214,206.2644169889718
Oahu,3808112216,-25.599155037371975
Oahu,3808112218,-107.26599453988
Oahu,3808112220,-95.73843254577001
Oahu,3808112222,-80.71495165230691
Oahu,3907011200,-69.6020324313573
Oahu,3907011202,-63.238502368344705
Oahu,3907011204,-70.4099071972678
Oahu,3907011206,-100.873821418103
Oahu,3907011208,-100.87382141810302
Oahu,3907011210,202.79984979018582
Oahu,3907011212,202.79984979018582
Oahu,3907011214,202.79984979018582
Oahu,3907011216,110.38832249431016
Oahu,3907011218,-119.34819481872802
Oahu,3907011220,-106.616282592007
Oahu,3907011222,-87.8253096209568
Oahu,3907011900,-65.17691659646036
Oahu,3907011902,-58.9565235039843
Oahu,3907011904,-67.1468694791008
Oahu,3907011906,-97.58045807058471
Oahu,3907011908,176.9779720386069
Oahu,3907011910,176.9779720386069
Oahu,3907011912,176.9779720386069
Oahu,3907011914,176.9779720386069
Oahu,3907011916,-110.72115978095802
Oahu,3907011918,-117.116228498495
Oahu,3907011920,-105.018728437797
Oahu,3907011922,-86.19500378704741
Oahu,3907021200,-57.7131727005935
Oahu,3907021202,-52.970244270098
Oahu,3907021204,-62.2996208836379
Oahu,3907021206,-92.61554603323991
Oahu,3907021208,114.35920927098941
Oahu,3907021210,114.35920927098941
Oahu,3907021212,114.35920927098941
Oahu,3907021214,114.35920927098941
Oahu,3907021216,114.35920927098941
Oahu,3907021218,-119.23902255306501
Oahu,3907021220,-105.904236814846
Oahu,3907021222,-81.0542030994668
Oahu,3907050200,-66.79387915345531
Oahu,3907050202,-61.4019822548485
Oahu,3907050204,-67.7788555947756
Oahu,3907050206,-98.39197191201731
Oahu,3907050208,122.07647542823042
Oahu,3907050210,122.07647542823042
Oahu,3907050212,122.07647542823042
Oahu,3907050214,122.07647542823042
Oahu,3907050216,122.07647542823042
Oahu,3907050218,-118.32440157183902
Oahu,3907050220,-110.97953414302799
Oahu,3907050222,-86.71175251118831
Oahu,3907092200,-76.0456221558566
Oahu,3907092202,-68.99551984433751
Oahu,3907092204,-70.9581945759338
Oahu,3907092206,-86.95071847047421
Oahu,3907092208,124.60272165568567
